"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_CYTOKINE_RECEPTOR_BINDING"	2.38040667220547	0.244808694073577	26.6820791686979	5.97055939666183	0.128522643591486	0.000216750177117705	0.241313357888579	0.129559272543158	0.0261816018284126	0.0250859328533714	0.0200683888043301	1.22174580195112	0.00432789149737802	9.63127057240506	0.158930973543571	0.000677689282060126	0.636901639967701	10.5217947166918	22.6060911946068	0.00373761033822718	0.125733911297685	0.0102381233909292	3.18595465804276	0.00294423961043529	4.05055368459925	0.552925826456964	0.169244845317297	0.0229053300667951	0.97000566237186	0.0802459924320314	2.56087942175926	2.58468327999115	0.0131924254090639	0.000173010681084398	0.024352504056236	24.4649616746113	13.9282530141489
"GO_PHOSPHATASE_REGULATOR_ACTIVITY"	1.69930304916674	1.37648582542604	0.139783484805094	0.332445596210218	0.2290736502728	2.37471071462722	0.935215417047429	2.02032620563361	0.696125317165003	1.40442739346084	0.306436962820247	0.607399221533737	0.814532305999753	0.909955566475789	4.6537841168084	0.266327144047895	0.188239417885108	0.611354611935783	0.496854105536449	0.81478596052211	0.47142466870576	3.54855586094181	0.577438489949186	0.51568441536282	1.45917404356503	0.86234031155802	0.675387571518701	0.965885030764937	0.275262842361498	0.465812597911992	1.87340713754577	0.392908024532859	0.694447923284287	0.111522517517463	0.876376089188736	0.472564982669112	1.01988452056599
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS"	3.24648309042577	0.462783198401747	0.520817407583724	0.467980905163892	0.258933442676331	0.438908327807923	0.477637459444579	0.227139867487998	0.718907183196876	0.358020830559505	1.16182210149963	0.506595475720906	0.245914790715433	0.463347455542637	1.21603322779008	17.8153445463357	8.12391422558216	0.331867185299199	0.280729714035054	0.55737204648549	1.10837729128975	0.314801112078375	0.164803585891593	1.18736416313246	0.320719678179201	1.24899727222956	0.817908522236914	0.366473144596468	0.247074057328786	2.23995414764875	0.285096731354089	0.245100389845803	0.674513384768454	0.293750808884322	0.188124730019244	0.262818610888242	0.799428593368551
"GO_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING"	1.34716855782573	0.681288821085414	21.3411263616431	3.98532266964111	0.382064377521295	0.118420689453048	0.594732594875318	1.8152711984479	1.37396577357796	0.576975353239769	0.277133275551671	0.425472845776542	0.557394999861667	8.36228331989892	0.355929406065097	0.249088008229791	0.208638485091585	3.30319102952366	61.7572095468225	1.40608645513813	0.396329323772214	0.732809921823017	0.768557716453572	0.492233705961033	2.20805826536439	0.686803289809421	0.790560024089926	0.245278286658678	0.261857101408168	0.771083976568839	0.858509791598479	3.86434380606349	0.913460204635297	0.0713253351764612	0.358716706196281	6.73650282169799	5.64542271911275
"GO_PROTEIN_CHANNEL_ACTIVITY"	1.03439470573758	1.1341790652177	1.64862708696661	1.01736383119203	1.18509772101899	0.329203134030744	0.617880878449225	1.18794806502363	0.883529566826456	0.777267454777382	0.822904890062457	0.760439353663091	0.686061315960803	0.933523623341113	1.38180718382293	0.616755364684312	0.477296242200054	0.567685605487676	1.15892064585211	1.20182756381395	0.584289259279842	1.15029987038578	0.505757216139966	0.810117144788315	1.2127222584359	0.64352926705772	1.15096826598918	0.900114188696552	0.347276771997631	0.635028738734538	2.16383599479673	0.688672484882719	0.618541198296733	1.23010529344663	0.920579946296272	0.572255683927339	1.45537954144427
"GO_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING"	1.43159044356458	1.5800788452259	2.08765182607946	5.18413783594136	0.998052721785578	0.461882964617058	2.5719462074617	0.552483114146152	2.01899542243238	6.63441306721272	0.892605651153199	1.00118033444485	4.2462572156018	2.98428794634203	0.435208007326526	0.16180329922712	0.143032823396821	0.676902600327498	1.35710540072027	4.27875137097346	0.498298084567158	0.997493041551967	0.587588105239393	1.03810711589906	0.611155796416452	0.522544945518095	2.93843412397475	0.146774380200655	1.07416983534115	0.352423046050563	4.13389540251357	1.66946718170403	1.16143958117091	0.338033918728561	3.03309057259674	1.23229896103756	4.86392940807634
"GO_HISTONE_KINASE_ACTIVITY"	0.288819032544197	0.290752886963578	5.3868535065356	2.03982640785049	0.439167621784114	0.30497221325621	0.244588442468559	1.16087143921201	0.826762901494716	0.728865335393163	0.310388075864401	0.476126628902493	0.276056204275237	0.333980231275511	0.936411055894262	0.366769960357022	0.245344114950562	0.215917865814459	9.62242122734542	0.493111071836732	0.423344210537566	0.8834043299391	0.975981870084583	0.303758999007702	1.76435940588355	0.39261116903043	1.30156495009271	0.482816423815264	0.375584397469835	0.790685489461392	0.163995100183359	1.99919695414827	0.758987380888271	1.81618360332509	0.210275091380445	9.9985300974777	1.14755691592793
"GO_ARMADILLO_REPEAT_DOMAIN_BINDING"	0.817656167541976	0.456366476283282	2.51604853804308	1.03775409063173	0.834859158348185	1.3163648167855	1.25142007375844	1.15663402734581	0.615454732493099	1.59076462087458	0.625028112154749	1.33316681937218	0.770045804773325	0.824310781406164	0.67533082758322	0.348229590087155	0.367440081996549	1.43293349976302	3.118222074806	1.23823246683135	0.574046655764977	0.970618465536733	1.34335675933414	0.989772977859435	0.990500634210479	0.741994928743395	0.979240642880128	0.480120736272617	2.00530083343271	0.62534335594965	2.30221690772224	2.65526715396664	0.898038491886406	0.332620638957131	1.56075815254592	1.56952290590908	0.923122277312308
"GO_CATION_CHANNEL_ACTIVITY"	0.00110573591908439	9.11504228543432	3.92296440546822e-09	0.00158428956603885	3.83905410111588e-06	154.496421449918	0.0032549804900286	0.000165830524400552	0.173108067907589	0.00312670227943819	0.0159797080293653	0.000244496114868549	0.940436712929439	6.71052713397294e-05	5.14979628892619	0.494499879740509	0.00365121126270943	0.09717135639197	4.09904372290444e-06	0.000226368081272464	0.139368265425763	0.00626410641731471	0.014334380905327	0.348140473790108	0.0015765809000062	0.0218893695951321	0.212833591920881	19.148733592343	0.0559464057464148	0.0572377781031506	0.192766851252062	0.611682731462332	0.162887329545076	1.94414907100459	0.000726794734692639	1.11162938944816e-06	4.45795541537307e-08
"GO_RAB_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY"	0.953370567487935	0.600834343793942	3.39096753289951	1.13391857331168	0.971869025134545	0.250716584912439	1.15086945474068	0.987916226101811	0.457701294195432	2.79230531464421	0.480090155722199	1.18242648570008	1.62374018197428	1.73692905399305	0.514970567958233	0.565262137070831	0.260583885009544	2.40291980950842	4.03707991554161	1.12209696775692	0.509002144531643	1.19362107677445	0.807641193224548	1.03136602111961	1.10034056479451	0.58007056315862	1.03132545838638	0.531032874528745	0.350940857929411	0.592436034727732	2.67848547633372	2.93096618849847	0.689458618374296	0.22114055329792	1.72285638552997	2.21323189352292	2.27439620092908
"GO_OXIDIZED_NAD_BINDING"	1.05808365917014	0.85829884241059	0.485582143955649	0.393976688707172	0.79247486927586	0.333348823995105	1.07837118411087	1.93039603093702	2.31111866053003	1.08660250887518	0.753375398338405	0.67957027834409	0.734304745751576	0.711256304653131	1.07440392415836	2.16885131651065	0.981016663085328	0.875336545814767	0.376154494136287	0.620052916022083	0.562050469193327	0.368069977151916	0.410883941008882	2.29489743156479	1.10512469866941	0.708358297337658	1.42091484398196	0.838812319817661	0.443688301981072	1.84456836723444	1.10630125933204	0.586235906754874	1.4896579356455	0.320156569277247	0.373435758951791	0.528757207454721	7.42972124246947
"GO_GROWTH_FACTOR_BINDING"	30.2193883909811	3.7305330719982	0.162977965780646	0.035579214228469	0.917723573293625	0.13824070244314	5.43055542766861	0.0452028091361208	0.0106125025906194	3.07665215065266	0.21310673121345	1.43007290650926	0.13213556417684	4.94905892756496	1.70705674550797	0.29806780850353	0.535551983082082	2.38372387826428	0.00857446071499178	2.15634703037984	0.383561715481591	2.12539833110509	12.3802815862508	0.212308160751737	0.0201575163271201	0.240451091334345	0.263631731091681	0.056098652443626	0.768145726186631	0.0094260064365039	4.75575479451993	1.6385767827224	0.718834093261371	0.00136064619939884	1.56979861429577	0.442014769635795	1.8864270024121
"GO_CALCIUM_CHANNEL_REGULATOR_ACTIVITY"	0.124808047280848	1.43384191500184	0.114787250097707	0.10659888315303	0.674960766345093	21.4861449578023	0.243152990214404	0.480611388342942	0.23213898025763	0.0652013154812344	3.65848378812602	0.203060594094487	0.0677938185125214	0.192136773208051	13.9975407671683	0.17071121541659	1.44284728934614	0.0790993066583678	0.0937480028885002	0.368853578945365	0.41494194459453	0.55781701737325	0.097747196111317	1.96047454139745	0.478477896691986	0.302017198962201	0.375648889957794	2.52512466442947	0.0821766314342533	0.222890290310443	0.396243167853914	0.661680792415626	0.323463376786391	0.0695914794668246	0.0649978003860269	0.116733114249444	0.0427186468794259
"GO_THIOESTERASE_BINDING"	1.37475501734451	0.472357362367994	3.92686171820796	0.672599100632907	0.804543003917577	0.542560863638984	1.84566878812235	1.84955598486533	1.27077910364884	1.11321506355937	0.589848097261754	0.84837850387166	1.07148104008859	3.26128035031083	0.357526991470724	0.491772575413993	0.340659870901378	0.992869068258058	4.41740909237569	0.684787415222202	0.622496566041855	0.222446829942908	0.479336354088835	0.692190042469478	1.91089788113178	0.781019148577971	1.86190056384888	0.321164429694091	0.780007534697599	1.26656806079945	1.26362673826005	2.00214277763982	0.945340737005679	0.248020005600058	0.661215281576019	3.61575031934979	2.07312479471736
"GO_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY"	0.982924176567899	0.86257044729019	1.75357920257614	0.851986192198448	0.917597129806734	0.595126836698446	1.36036567237698	0.677505883215449	0.608982834892597	1.18551266365259	0.54861411764844	0.760201006845194	0.585074161773773	1.04711842789448	0.762656413060668	0.404029231650584	0.345444721535349	1.42148416890144	1.8478336992159	1.01510177913506	0.558556938047678	3.49718488749222	0.624015470513596	0.701689143345411	0.721370729911422	0.841002311494795	0.903925251076652	0.449596698667613	0.530248767097625	0.630622427518478	0.9662848058469	2.59059082423271	0.481475386818675	0.460944255498335	5.31422076665599	1.26858713100622	1.99523172496361
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS"	3.35833338703758	3.35681595132826	18.684636241252	1.11056908398712	0.843516875546049	0.408092834977073	1.55930852319853	5.52766984687943	1.42006901240545	2.45407057717235	0.334469879700148	0.218059684143245	5.50999703853956	10.8909306882421	3.42827555387173	0.198195954565509	0.00301300025804994	6.47182458435705	13.7617236974448	2.41550072993491	0.0792596547531393	12.4445917282817	0.432484116311504	1.44320541586923	6.95960110637804	0.253108869035901	2.78289531724925	2.83957282587613	0.0973447451902711	2.00728689832218	3.93200791338632	7.31415654782174	1.14521385498657	1.19566873936106	3.99355476415827	6.36541806111259	5.14848800233699
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS"	0.456299309548262	1.64957584162867	0.418212956285125	0.533386996754763	0.525542750008714	0.236364379081622	0.844612844877031	2.67904344942499	1.8164126832653	0.505424288988903	0.512500391197179	2.33835954900657	4.98167743196739	0.708348637316525	0.317370786419343	1.05081552046225	1.05958199275749	2.69302938873298	0.794953112114006	1.03875685978168	0.669953974334504	0.327917524050239	0.276585137426852	0.641954117748325	2.87461460342617	0.567547502697283	0.598731021221756	0.379132307934377	0.800316423294917	1.43013118710522	0.427673736164273	0.515281118604511	0.653425113961151	0.187447473990946	1.08273148231886	0.543840865314266	0.389635213449563
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY"	2.10554313069398	1.37018913078445	0.269385344619475	0.290165837857866	1.25147498579723	0.165448190459727	0.45615356755371	1.83070811468143	2.57641492866805	0.257134775827361	0.762201444491928	1.00987117328481	0.364921304235619	0.370060867802417	1.83342298047821	4.74081390803994	4.05246957645431	2.08113691549122	0.228422576538813	0.279785298025142	0.626094076839278	2.85817168439674	0.294375538760126	1.28316095435978	1.09494227504078	0.791897355939016	0.747036880004857	0.856309049022438	0.478482406080804	1.77991102114722	0.198932185489695	0.251461854698299	0.62370829431988	0.18156189104972	1.98835357263198	0.366345913954003	2.01108151786508
"GO_LIGASE_ACTIVITY"	2.19404167365376	0.779602796593243	3.30640385773783	0.341475528924742	5.79310152981925	0.0451794776288351	2.51675452018396	5.83277101646552	1.00402554062115	5.46652332014397	0.848594805198062	0.554806722761538	2.98484593371409	1.86456682640607	0.489789304437444	2.71946657776723	0.483387797872014	1.41007548751071	1.89794167789604	4.66755355295787	0.283509219868123	7.26465073175055	1.73150710906953	3.13419747470252	3.7548066587588	1.03619230099371	3.87958504928534	0.227826394015379	0.163033485620252	0.896631568891034	3.35074932535651	0.396197596580342	4.17951220341274	2.55245638095289	9.58662702443803	1.37207594083804	6.73495076268737
"GO_HEXOSAMINIDASE_ACTIVITY"	0.823925339399014	0.357029998945328	1.21766425854334	0.829218230691331	0.612043701775586	0.145529963700138	0.24000285042709	0.592824601824633	0.426914861507706	1.3503635563238	1.49348702270211	0.344576591317866	0.336375446717118	0.996338395618185	0.295487604491315	0.558152040895687	0.644844367242156	2.50873919259374	0.522889115941979	0.162297655027336	0.579419059397512	0.565427954494209	1.94895203978967	0.525059784951187	0.412619168180742	0.700209447579666	0.52749157472197	0.377596714716209	0.877594262829562	0.370235895094298	0.22532633782709	1.60988273886564	0.759433740878107	1.69179171004335	0.629426149994623	0.853736783495999	0.824371826761565
"GO_MRNA_3_UTR_BINDING"	0.784982310063257	1.37134206981018	1.43422854249844	0.77725401213891	1.11099570673911	0.508843171214921	1.48432191628302	0.704025538053156	0.477593561845925	3.25015794353399	0.620520724418262	0.911224093478055	1.50958752062299	2.23483853361678	1.14558249673031	0.59096459239943	0.333904956969133	0.809156532551445	1.49883478652897	3.70250323179283	0.498305527473966	1.8474020026461	2.38460378766178	1.71914910660043	0.70666613780167	0.778035890100641	1.6070828572179	1.48736923612953	0.547667188184375	0.338845084361668	2.1553170273964	1.00191197948382	0.539382712553059	2.20070088540083	1.99469263228247	0.897328644676036	2.26181255163722
"GO_SEMAPHORIN_RECEPTOR_ACTIVITY"	4.26242021118446	0.455281424404545	0.392590154672747	0.24002468582276	0.282687817178854	0.751041866834893	0.93591131541619	0.636318227836086	0.409150226600705	0.692500192792229	0.307742663211033	0.660686772606683	0.876248165521327	1.93520274240241	0.507719175410133	0.373925013671977	0.333657550458566	2.21292014835281	0.174937559260409	0.771622277102254	0.747708697222838	0.717035790259072	2.22854542592279	0.333131608637791	0.31589055937016	0.631592107654889	1.60750529760026	0.348044384672087	0.866012831894414	0.432504127259843	3.17859359011076	0.696531868913711	0.697317883169302	0.158013413827207	0.590978507565898	0.197507241632999	0.483895684969386
"GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING"	1.48390834036295	0.75434311717175	0.561383834015254	0.275771214629077	1.69971475521676	0.268549252394961	3.74788109068671	1.12786613995158	0.361052615690539	4.02493360959284	0.777266997938798	0.530452194960726	0.81487548275277	2.41646326125622	0.794721642798734	0.536138437309588	0.275321841229853	1.01070363256805	0.199793049773333	0.927863069731717	0.504855555581062	0.698352225928741	1.04197266068422	1.53240003119166	1.3748904655851	0.749144486223369	2.94673181371697	0.92974256065099	0.481189602071894	0.420208529746181	4.07272227011188	0.484369178715112	0.703784067745067	0.186180045767778	1.19045455773895	0.323925202380626	2.96514097067171
"GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS"	0.395543169548468	0.235398365704619	8.33468407542316	4.11292646134577	0.412333624225108	0.085596510923766	0.326894587557292	7.93981892432237	5.53114851195726	0.368144916359089	0.369107839739649	0.402164810308989	0.428388905371944	0.859809077673768	0.279650673719445	0.261407719862235	0.308752904013301	1.4904650517007	2.07926251087429	0.383446713735866	0.522878539100452	0.185122214180568	0.669902770683052	0.288235487643561	5.83895570558248	0.547490321165032	0.330216149536756	0.293283450159256	6.33352230895886	6.32721529635057	0.20342084419759	2.73969226464405	0.924039949594447	0.109097974085203	0.130236677338329	1.36981357998825	2.05365468840765
"GO_SODIUM_CHANNEL_ACTIVITY"	0.244061843885666	0.634427967784624	0.000443184939655196	0.119288525761206	0.117817893967061	32.5236313457445	2.70709518571845	0.240843050596782	3.72817550573665	0.0614980203028433	0.305177215260742	0.379675548937481	0.264156443221701	0.0766561806657781	9.07258619859857	0.64444577543788	0.201255915094283	1.40176721340306	0.0150881394292589	0.340367322359072	0.303510412356667	0.0646682783292834	0.480726606098402	0.0890229405406108	0.182140328003408	1.01266995229846	0.554479766814836	2.55235590057346	0.141549151942557	1.75558944950285	0.0200977466847251	3.3291249590013	0.319888432046476	1.33911456338116	0.181957844478669	0.0226930877332222	0.00385353721338291
