"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN"	11.2231964794485	3.47475593783766	43.8805597670159	3.85826481738804	9.03143482431426	0.00420186755965091	5.65580047613506	8.98707743604314	2.24760616997608	6.61471101835357	2.46524888871551	1.54435175218948	1.25853340533169	9.2601547814688	0.500308717494885	1.14415258875346	0.365969953179939	14.7606665014543	31.3830352834709	4.81027143577866	0.546504861404404	1.65940731054716	3.14432988356299	2.86672739142155	12.1999897524874	0.915937397577009	3.37866819570667	0.22535317873129	0.37627113389888	3.07731710896866	6.15849049684394	16.3298445361982	1.75986032575417	0.00136649477746424	4.18842393564604	13.4455035411552	19.9499934792004
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP"	3.58644351766704	2.30370350941074	3.96292726095488	0.533750386140003	2.14281655909117	0.64376055748274	1.01041605576726	4.33220561620325	4.72928840429527	5.47975163757374	6.70596377573747	1.82224967396023	1.13546947140221	2.9793314293517	1.25360558429599	1.49622115970395	2.25968747362834	2.62852543586357	5.24159933324126	3.58219229317678	0.384318587030094	3.6226355815548	1.23472768132332	3.93194327256707	4.6839166973562	1.01013228606008	3.29122304047235	1.28771256216847	0.833137499986572	2.95998779922448	1.28613447397598	1.11680564797149	1.52074881181102	0.195477027015591	2.13442223865582	2.94007528441274	1.59274810830619
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN"	6.28518911672838	0.190969347729924	28.1385591300835	7.49587243754151	0.634231538533371	0.144752536555941	5.53660176148083	7.58212292330735	1.74461502152878	0.476031643943038	0.171777600367064	8.90730897790131	0.0341676347263281	10.1457516164958	0.145748574671423	1.26284438588337	0.570364940781379	9.83262010684807	37.9388663450871	0.574152481846674	0.243929246395713	2.67548163723069	4.23579194250497	0.690736600528068	11.278711326248	0.408476665391537	0.395796540464826	0.892118206973544	2.01399125249328	2.45180060565221	3.24622438992401	8.92659255387741	1.69219740822215	0.000325861372284241	1.1457504788736	25.6600803600949	11.5516045790294
"GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_UP"	7.36070446256368	0.859090426188667	5.35068285730336	0.472847028660815	0.573126705384343	0.714367834155522	2.33733163381776	2.41643020652313	1.7490580217006	1.4050291030927	1.70112384193019	1.2488415667232	5.96419021199283	1.64128130226074	2.9542966586484	1.54541322825278	0.358262428693377	3.60446080770872	11.0119273456243	1.07651960980301	0.352139956503723	1.00779857635009	0.684941383876812	0.538768677755153	1.58592897387072	0.35536242154273	2.08850966088391	0.168368938334005	7.34365226671752	4.12984788239704	10.8737018810463	6.81615326862401	1.56907940725149	1.44095247145363	0.713859623052403	6.31236345455848	0.953891247488404
"GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN"	1.97648230960714	1.23308239108462	2.92011936243404	2.78786062902577	9.32170039301973	0.716926943678535	2.08571027637131	0.981639221939081	0.592381524143598	3.32865922964476	1.53160033272462	3.02695033346579	0.479349668514398	4.17755469085362	1.34107084552037	1.28067328095864	0.732903533910923	2.89095876758534	0.947099888270512	3.32602826967391	0.954072784295103	1.42792037326908	0.578003641007133	4.21975327792202	2.50007814059561	0.637916244602987	0.939289066135606	8.21014239855078	2.73316141702723	0.730218147258507	3.14272564409361	0.524156490555719	0.764911969296338	1.06886424677604	2.01054588318206	2.05699096393289	4.69458201025874
"GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN"	2.56070371219988	1.77368850421826	5.81096609730987	0.390139304822878	3.19920298952905	1.9080116884715	0.893596969609028	2.64395365361081	1.67538508345765	9.03648200029958	2.04233762374653	4.62746413083178	3.74398689629102	4.12121557834871	1.60758491645882	1.27555136482221	0.824279733378034	7.27246473200879	10.3988543831009	4.44198152956529	0.377867950351019	11.815326114463	1.19354141260886	8.83116192915962	2.73411089147635	0.900004748659503	2.76420399362858	2.73871132944051	2.38060005201764	2.40226329763225	2.3826263091757	5.18915543113602	1.32556016548819	0.00676742453651862	2.69215449552399	6.83432778699542	4.54749988647848
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP"	9.97215041632193	0.307692031178531	21.6205915557189	14.5396346207429	0.315413846916656	0.0284241645934874	1.24433194599567	4.83919162434047	2.56510251276422	1.90809091120302	0.0503577438103915	1.28960086634289	0.283462329708466	15.7648400045648	0.123951123527269	0.306746883226547	0.361374740165213	6.50380199956152	33.4187581436422	0.391730899482054	0.247119239810887	1.26295091053795	4.09895116762576	0.467491226504645	4.38824358276213	0.336674647007755	1.05514723868932	1.1847168928005	0.354914626945014	2.79687173669221	10.3136853206013	8.11657303688238	1.82680876476185	0.00465563531584009	0.756135089581173	12.968447179881	8.98852160699936
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN"	6.84914658228607	2.60200807161493	2.52738628338437	0.319914865974752	1.77582190801019	0.401479939402942	4.02497434601823	4.2563862964963	1.6384341179312	8.77004560172449	1.49964812269996	3.98270334626086	0.729359178875406	2.87715638187782	1.39351670725208	2.23376233066313	0.350066313365067	2.0344301405878	0.602543850552024	9.81037655536791	0.464212891162617	7.70942678310073	1.39623118498455	3.92617464859006	4.99739251442351	0.906193474131782	5.26845249509795	1.85873541995761	1.54703253668304	3.25393420035636	18.6305935270711	1.48196768399949	1.15318602983061	0.104099879355488	5.11531398908622	4.27720908417176	4.91705125380243
"GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP"	2.95110111664587	1.15040020924094	12.2351234136791	1.84514461974467	1.7390087520967	0.21027078716598	7.73715570696425	3.99410354064985	3.89794461440735	2.97861949262292	0.507867879897697	2.84356781578943	1.48148708768002	10.1175422278688	0.417001833713372	4.98149210809356	1.06569378402327	2.8624244611677	19.3853897025984	4.33875542293466	0.407981977165856	5.47131994278592	1.2386455281495	6.40264103080497	6.41289770661975	0.769817406852888	4.99405671513925	0.811079781361424	0.554148929593504	4.41936855548635	4.376036854214	4.80626861345461	2.0253353120288	0.0901809875858869	3.41362907839432	12.8568431608739	9.57859973067636
"GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN"	2.3196801409776	0.211977931775809	4.47368475029153	3.6767566846712	2.87913573362827	2.11686413495042	0.651747464505575	0.513691367636761	0.276961735641227	1.24077871018185	0.350529033679537	2.67317355418201	0.668204253755197	0.951547629616387	1.91849124632908	0.844680042665412	2.08967678204576	0.572860011498194	1.95258175116144	0.660572444507297	4.03907797349003	0.13666520560471	1.11168159553152	1.82031404919369	0.521940082726008	0.952945917449522	4.93092028715876	2.0477993585529	0.374778639822333	0.110329831919829	2.04444766846782	0.930994615551566	3.13061974311149	0.437960388718336	1.01408386083628	1.69751428504159	1.72407192515831
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP"	3.20179846124578	3.99995154464133	11.757917563043	2.50967685748104	3.39432666483209	1.39049114155123	1.28042906670181	4.20733221297665	1.14351397718695	2.75961399297839	0.602408868403415	0.479700783982289	1.94524988536701	1.86780123704294	1.46349603243924	0.575680065701735	0.455628883569192	1.6379729953633	8.45509785274755	0.787157228335112	0.710403457775952	3.95465211099074	0.976246474615615	0.899857713206918	3.4540757278395	0.688501431126796	2.09853168552128	0.430059079224869	2.37881850659284	1.33340009784124	2.34430553218791	3.32787763752044	0.567144763841776	0.86380704182469	0.859543896882215	5.42412733780107	2.69006444382948
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN"	23.1744546944845	0.68753491181203	44.5773374499428	12.315107527752	1.00828035671957	0.0470407867793906	5.51136908635263	1.61317905694007	0.138753706753635	2.82347242465272	0.0657664442345336	2.05809567663529	0.0217500610834807	16.4728868780258	0.422155366241998	0.847317660790708	0.193252380664624	8.77602167227712	14.2026754766939	0.692178926022936	0.330166751799552	2.94487767555545	1.58092776735593	0.724578762770375	1.88867730498529	0.852861302080723	1.96371028430619	1.81416079545349	0.379576889541818	0.234699432612003	4.40912513722056	12.7170406107205	1.46267353087724	0.00482144576764409	0.146500356575731	15.0427989213539	8.98640809194242
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_UP"	2.54138659043859	1.93694137757696	7.70025733233758	2.2632263968552	4.08502212033492	0.44539074025042	4.6215396381032	5.57918822727452	2.12155398522492	6.12608648409828	1.42160290034534	1.09229620931344	1.16546722696587	4.78558197666309	1.72397536270583	1.04878445830312	0.658070186895932	1.67562490858638	10.4192703169883	7.73146830728872	0.523387865359574	2.93640381759755	2.3040711548685	3.96829346561551	6.45341158113607	1.01674941842214	3.15288574616895	0.457140430023123	0.382156285457997	1.54157429881337	2.87210698252378	4.15569778544793	1.71853919691982	0.0433136925152016	3.04204666104277	6.82332204469031	9.32062526842987
"GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP"	5.52463169144711	1.73554646414327	1.20708765518607	20.9153927221113	1.20663895613722	0.372867318507287	0.677209153461049	5.58677532094927	1.87403160124168	0.85565969398909	0.176212382318043	1.11416389707998	1.20966264208003	1.24455407751814	10.0040205510404	1.50409674659512	3.51979347057813	1.17546910092741	1.3277397495779	0.496092898539471	0.470552584179184	4.81871136301119	0.45662990992797	1.52092474210964	4.65893364842179	0.570580744159556	1.80505684383507	1.98715727146097	0.303441470058504	1.49548252501077	0.828321695911623	0.187264070613914	1.99639180862149	1.79741390676038	2.89618618856115	1.63546478430125	0.795098563360297
"GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_DN"	2.49790930672905	3.08183732360516	4.46985600307554	1.35591272342656	2.30326944293671	2.06754345165728	4.86000013529795	0.650905619975846	0.229213691137141	2.46812358995235	0.296876769846621	0.460309318091866	0.914044135742554	4.00126278565572	0.898427356584644	2.32020068115437	1.57700401107477	4.76969491605755	3.64808225772394	1.70539711596256	1.50901513224834	0.751496105724273	7.2579481870958	4.03774076708576	1.85299080753679	2.91187528629732	1.88045418274546	0.317049873258276	2.30068139124405	1.01115815525019	2.60738914505257	3.79809450120683	0.165010879240144	0.335618546926736	3.49158150527022	2.11262486034232	5.0456244858895
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP"	14.0128604803057	0.0232767339314386	143.236906480278	71.0775411130369	0.0180144773084547	0.013979073756857	0.604732843040822	1.47400845107568	1.00418041342249	0.00214360213974346	0.0741255747314878	6.52327528506154	0.00253318490075978	14.7739998189567	0.0597407764878363	0.026553890610536	2.57377193815543	17.7215615043017	25.3274831731338	0.000451583164990879	0.235339628779288	0.0070145811097018	0.466851740574237	0.230910172382026	3.33512118081419	0.307086338427942	0.0281265530481352	0.0422409056799623	0.250204225216033	1.01621671591552	0.386984453847982	29.5587282899421	0.65442197066612	0.00592063719850757	0.000280728683969403	25.4181018918794	6.99678948328383
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP"	9.95491012635643	3.21787782764326	2.20640435550222	0.0560816581120933	4.7318874585076	0.28089510907928	11.0701060253762	3.26486928717072	0.680739093416375	10.5880512547795	3.42414188679092	0.774608972617414	1.20081247786479	10.7253431079498	2.51646783781409	1.12049734478809	0.164049087366032	9.0898361057566	1.29768866409658	6.10595211398218	0.396909950284899	9.48879101848491	4.56890453493701	4.5216701403461	2.33260647408412	0.570084544318772	4.04041881348587	1.11205491627561	0.503804926935589	1.29167275195085	4.8879966517962	8.66928504982998	3.40939742885225	0.000964468368282523	3.34583442649216	0.960947419200274	10.5722975169386
"GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP"	4.23242591772696	5.84710650021642	2.97534918961903	0.89725887818843	1.98280602206616	0.778109500943336	2.88890176495892	5.21620459012021	3.04193242644033	1.92554916015159	0.985641246283779	8.47056377408232	0.414688599998678	11.4816585799037	1.5941914449599	8.67026488038875	3.61033598924528	1.01451148040053	0.210829674486792	0.775019647599982	0.457346089860703	3.11055494730995	0.628202424473172	4.80668173552767	6.29061036546278	2.12518317599378	4.49603058849921	0.399011289644026	0.105277786146695	4.14993725810789	1.53155145118173	1.2572627169877	2.89240017586134	0.158574731297238	6.50154826987313	0.868228223243758	3.52240931108434
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP"	5.32898313328906	0.788311606884419	11.89524350894	2.08198660704832	0.670435248126106	0.811543274294304	2.89413049442551	3.92563121710888	3.01486968554866	7.07273393076327	0.881967186668382	1.23584097064502	0.347998728944759	3.90611044893754	1.17902425928814	0.799889885472566	0.0693645970768025	4.18244723143078	11.2750243310333	4.6276814564003	0.267115453521945	5.11188092816965	3.20335725134011	2.94628831035362	4.03711553702163	0.713520023307862	3.45173700176448	0.63847410047136	0.372579386442738	1.86064105508708	5.34995233580297	6.79485201516123	2.05438051609433	0.205811610385465	4.32731917980904	8.98496441521367	5.57358323440233
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN"	3.38474000408082	0.612642775213068	22.9649285437501	4.83917105556417	3.70127200904736	1.05382159979973	2.90076520557385	4.49572060390486	2.92672358266575	4.27811616669442	1.22918193036177	1.14356281500448	0.46303259955758	6.64381295946438	0.848276310494715	0.306758907881092	1.26515619525383	7.15198243439876	16.9465025542607	2.37643441089565	0.476173459337297	1.23128908611048	1.63348937592401	2.07990631892002	4.29120805154731	0.590783662396706	2.8204054827919	0.53745026888979	2.55718681619639	2.05282552540134	6.28559402891883	22.1009173826863	1.48311901007269	0.0150168575764635	2.2050121268115	9.70190879460555	7.35123078555329
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP"	4.61084266873881	3.5954350049244	5.35590753984547	1.98365388776337	6.01790252806422	0.0709790121958321	5.01061596118691	4.37205477859519	1.41095688541422	8.36124863555356	1.74988952560214	0.806866489110099	2.47297510483555	6.55013721954396	0.661113830358506	3.17743949935803	0.410599389125552	4.27669941939441	3.33966851757782	3.37391552364427	0.646552614069079	3.70099395025873	2.56630803895212	4.36445689954452	5.81576644520047	1.23240554503174	6.57125478906909	0.168169827814616	0.835689312883812	1.00658797049282	7.42276674111169	3.59434313596555	6.11001054731065	0.0987040713220798	9.08205578754115	2.4404341819257	7.40488434513043
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN"	3.94390136469889	0.810825667526381	19.133703420876	1.55354444207359	2.05530030373055	0.0710145561035392	2.84355895523995	4.0975706730184	1.56487844209316	7.51677790306291	0.849187388809568	6.49109611756396	2.92878466895353	4.73313256455796	0.390153516274844	0.595072005236819	4.72814766905501	3.32763240472474	10.3129647439215	4.17082091189155	0.35957353599026	1.57139845836497	1.90252207812769	8.32270876452398	4.2074581693085	0.599189095470892	3.68379229211397	0.411957698797448	2.04177213177417	2.33896643970325	3.12903898857242	20.0856577717002	1.94951001131131	0.147182823688502	1.23131347089046	5.70457743455872	6.38293688993455
"GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP"	6.25367544329573	3.67806759789792	1.00540319885854	0.0700176171097514	1.30869784318849	5.7421987305733	1.66641857673685	2.93184834140332	1.16306221711332	0.391089760204166	2.21151813041388	3.50567926309584	0.716104481585135	8.652807729506	1.76561478256682	1.17162937967637	0.328431195784809	1.75227593252801	1.5622525636755	1.26890985809093	6.14538668938579	0.148255909108408	2.71222005176007	3.04281381259831	2.55347681295857	0.9319133375895	2.41369126842153	1.46693840438589	0.737029312004889	0.775761331974787	0.98044949165933	1.74994534015538	2.42211645179624	0.945102651972597	1.61754223631294	1.14900237069655	0.923284981606785
"GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN"	1.92652039164009	4.83400365852035	7.3383042010082	8.22016349454405	3.95861467050295	0.0699837147902866	3.67540879156778	8.83176823796974	7.89251307766832	7.68271024469553	1.05600884248389	1.74777760057345	1.09854592229682	3.57679648814651	1.16900199997564	3.39868970655743	0.331604559561111	1.00518473266756	4.75689403952925	4.35146238573112	0.429125848207067	5.69633895717256	2.63176021713047	3.48094521298928	11.1307896278044	0.596252626397946	2.62290607255868	0.347445845774864	0.296944332269073	5.32174716773072	4.41705302423912	1.41874581639781	3.79603512783379	0.0710324222588883	11.2524131300698	5.88207426279886	4.39842981482398
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP"	3.72425823744351	0.766760210086665	29.8871321214799	2.86553237453026	6.23939995986845	0.646002410408941	2.04744129110103	4.3545620476116	0.535930828663926	4.38477654565612	0.242274578247527	1.06756182101922	0.570479059074822	4.80122809784051	0.913762981982455	6.6798305346626	0.0760129877385754	8.69549941676212	13.8852498570047	3.26892498459372	0.276197298645173	4.45300028286393	0.802245167762161	1.68998904496369	3.9357293893837	2.40324601879872	2.69300431590065	0.47491874743392	1.47382746787111	0.764344818785411	5.51861128494651	22.6486752847633	6.5121349546439	0.0847535925072382	1.4649277303879	9.1177394324235	7.84600605089921
"GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP"	3.18218007583432	3.68175812265583	13.0429987482538	3.77386924173082	6.22881949978874	0.0277347014587267	1.96882340616677	7.87509251332487	4.67866168986699	8.00376810526725	0.954110380434519	2.96604680722521	1.24091287639693	2.15683936686822	0.449807374228669	1.04340955937165	0.817349223844715	2.24786933376339	9.12812443773772	2.88661928434704	0.386351445754551	2.11042994577312	3.66645675487653	1.79731369815556	8.59818075874799	0.727492944477852	1.7378498470175	0.208285672197224	0.405951968314643	3.80023828830356	5.08852654557138	2.95621561799117	1.84699801618609	0.341969990788176	3.08334564124869	9.0847075294937	7.01927723161846
