"adipose tissue"	"adrenal gland"	"appendix"	"bone marrow"	"breast"	"cerebral cortex"	"cervix, uterine"	"colon"	"duodenum"	"endometrium"	"epididymis"	"esophagus"	"fallopian tube"	"gallbladder"	"heart muscle"	"kidney"	"liver"	"lung"	"lymph node"	"ovary"	"pancreas"	"parathyroid gland"	"placenta"	"prostate"	"rectum"	"salivary gland"	"seminal vesicle"	"skeletal muscle"	"skin"	"small intestine"	"smooth muscle"	"spleen"	"stomach"	"testis"	"thyroid gland"	"tonsil"	"urinary bladder"
"GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS"	0.527600462753105	0.760835029326046	2.27957651320224	0.32425002978196	0.610066596572542	2.39990295796956	0.171660137373594	0.935280813374301	0.775438280117272	0.195622377956947	0.343492939877868	0.502136135828152	1.28598938867853	0.334749849356165	0.694657139906837	0.329725958277215	0.468334148632776	5.69870891420727	0.353408877073258	0.263108155199741	0.873422140589142	1.4029433409888	1.0155557220178	0.660292639908202	1.07072549384623	0.840778045050327	0.443234030724918	0.739355673459353	0.342609751542885	1.07165523599256	0.256405852623139	0.974180662933663	1.0968852008334	0.241019632708971	0.292460856629581	0.478772227154006	1.14923352958585
"GO_SIALYLATION"	0.597267682271204	2.56923113570128	0.940259630252574	0.308654958517629	1.08920878240153	4.09769877291987	0.692629087747984	1.50643349836716	0.101907803630457	0.508506216162932	0.529468529834981	0.414111031160237	0.490594363270243	1.57589526320667	4.72302260557497	0.429003503783781	0.584457053940608	3.91810890229576	0.712701344477414	1.25269750689247	0.441122601537054	0.29221579177948	0.407546893820353	0.5971520108715	4.08080172126628	0.424430990208627	0.195010547796004	0.296757879120551	0.29610385747758	0.146848576992495	1.51038268379375	0.771526573777952	0.302380071040076	0.66560958169664	4.75665299864794	0.618588868545843	0.547853235086183
"GO_REGULATION_OF_GENE_SILENCING"	0.06105354386371	0.200457999829021	1.55395456127531	62.5342918212562	0.354032071215028	0.0261512944978527	1.37980103470827	0.431147242428482	1.53121753412731	4.25222630633682	0.425455497269955	0.323903923385029	0.428501598390755	0.306220973747609	0.2022720744893	0.0991910394486197	0.133388956726316	0.337287868363603	23.2900490111397	1.28973703243613	0.353143591738553	0.695616252247223	0.956273975911405	0.475921865949029	0.396937288111139	0.276829791383786	0.390082466481363	0.226845303140768	0.392610269567144	1.63503111242634	0.58846690239399	0.594137930255978	0.575168512197086	2.70342681505783	0.314589505778841	2.66288385395403	0.998879381040435
"GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT"	0.438026928354036	1.91263581955445	0.0752917378860496	0.203820206849579	0.215874410876827	4.30791242130555	7.41977049393688	0.0755000930480187	2.41853621975773	7.6792817869931	0.24220339057328	0.189316342789706	0.151388536555733	0.152561252678652	0.235083202527966	6.99996080473915	3.85019637189219	0.312734836353788	0.0541581538043153	0.277608248169626	0.671842955778271	0.129651736143593	0.208119706378413	0.421523353260372	0.0995885257948112	0.339821625068172	0.147532481715954	0.357847062851857	0.384910565246146	0.197170602887391	0.147090233805101	0.149395211951864	0.20237820823251	0.118674217222115	0.307309014099002	0.130574965971617	0.129625313733161
"GO_ENDOCRINE_PROCESS"	2.77225022588742	6.12921742639408	0.00641486251655004	1.45445317467265	3.62425376807159	0.273682066562236	0.54524361418883	1.80645910627534	2.75174564059513	1.19296293452054	0.234735039987464	0.326556367478283	0.0620720710222994	1.14250493853167	1.50006944344625	3.19989604366171	1.46454779635039	3.37389076027837	0.0187921268851067	0.0281877505563334	0.311930745462925	1.08768690711902	0.360077055831425	0.171020858255299	2.02379160979992	0.539414090801769	0.327473490492427	0.168410736484909	0.178256886324726	9.87924004604478	0.470918443394982	0.0285351096065376	1.01080577228919	0.172707269068401	0.771990281886154	0.0150343904892639	0.0256404147830319
"GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS"	13.9642778161676	0.194706718043276	0.0201154455909396	0.0754283379970957	0.557419911044552	0.0181952415384135	0.0637473025141972	1.66133446875302	10.4711627553437	0.186548700083123	0.211496904621603	3.58774440702376	0.16164595490216	2.36088682528773	0.264638602628591	3.44440138899539	52.3335650081508	0.400975954824584	0.00181129855289417	0.031416634673705	0.43064513102485	0.0749713990372323	0.112265746259851	2.25829058505159	0.733870850706041	0.270336046819623	2.74436464509036	0.21627303379677	2.8612488680739	11.2929157501414	0.176383507823119	0.00935172379221894	3.91229492672526	0.0624296318631807	0.0723780792477757	0.110571392895022	0.110921049889836
"GO_PLATELET_AGGREGATION"	0.940014257151528	0.058413178099597	2.49533524427887	17.3289556787268	0.117803003709922	0.429772722893929	0.123768443203052	0.313333808083262	0.0808324737452061	1.24190827920191	0.209826795550508	0.943812240055078	0.267591969452312	0.43504317890408	1.00071252382699	0.116321075334982	1.2440695702553	0.953728231606711	2.60915193980794	0.21583103975614	0.377149786747234	0.045061673290108	3.23540836747304	0.280842694244671	0.238086329370419	0.27026716462595	1.38027169934476	0.246169228586793	0.21798489966454	0.0849663076879301	6.47944027483649	0.898081513465862	0.342100886193618	0.0266620161960786	0.204469758555398	1.16723178309044	0.828942676283591
"GO_TISSUE_DEVELOPMENT"	8.40365291280152	0.0410204028272275	1.65770975436655e-05	0.000297914099627051	2.43653202521091	5.69603852588851e-06	11.9174039867358	0.262602787552291	0.232781478582425	13.3654602794387	0.0129313967333984	47.767277696423	0.0810111335416816	16.0633462603637	31.0351570106087	0.659221463856622	0.000622186073130825	3.72658419818904	2.380770250446e-09	3.17505396551566	0.0220544798660955	0.776234719891015	18.016912283269	4.78216900187943	0.0897319612123584	3.81177204195085	9.00176029606734	20.9644744299403	88.6124549698002	0.00830874686465263	7.14156776126206	0.000263301172518448	3.46856916339309	1.12967080141132e-10	0.779659621165943	3.52790800634677	23.1652906379836
"GO_RNA_INTERFERENCE"	0.783387859357644	0.480466598294207	1.16499250423488	0.701947386236684	0.817285813418346	0.249123205235985	0.9278383954335	0.640602809934316	0.514716443205836	1.47122799873648	0.672828481577107	0.651949661229021	0.901966004009822	0.710573438103882	0.600509844954797	0.63139001746229	0.408158828117122	0.537200772193711	1.05781909360982	1.04421194862038	0.577423150007342	1.14631336636769	0.728834805324044	0.629998451463857	0.783675175431438	0.632252603532399	0.894200880507059	0.511209339331374	0.674123583231589	0.489249823437624	0.717248655543706	0.736799605721738	0.737795750260803	0.24157877424567	0.631400258991184	1.00388330021695	1.368587200572
"GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION"	11.080041644717	0.0851081167474056	27.1937511750235	4.71375810263762	1.0029182940134	0.0623696841262162	6.89907868839843	1.54677809409178	3.59655517703484	8.41769456622248	0.0368092352749955	0.339757938287725	0.601830085393678	8.48952731806352	0.169763857863643	0.343463148955024	0.19008865310186	9.51234636364049	11.648632854194	0.874821168665845	4.54537007636739	0.555215378755622	1.96546567870634	0.924115871186327	1.96703196422855	0.892951819826331	2.19184608988954	0.0317871878095063	1.10401868033001	1.74471397799367	0.150345480304979	5.93069466720936	6.35274343884537	7.20584401073427e-05	0.146483526647304	9.22211025273238	24.7853921458563
"GO_WALKING_BEHAVIOR"	0.176963664959453	0.258117703134462	0.0298479166948527	0.300338760738693	0.111206078878976	53.0217701169843	1.32002230365532	0.0231038879995671	0.214285401907894	1.12931911907433	0.131768942762219	0.111519745868494	0.115172763623007	0.0114926554274882	0.232905564955989	0.37774377887736	0.194993281645997	0.427513939703853	0.078947563123187	0.0410276485357108	0.384196095601638	2.59676326915299	0.182717541737741	0.166989153800276	0.0179534325939581	0.380615552199532	0.0640373371754294	0.254122585984129	0.226837608234175	0.327675750804665	0.0306158207610322	0.129401188824351	0.104274797262584	0.0844240756288857	0.105551577222389	0.0434079122080075	0.0352985392922787
"GO_REGULATION_OF_TELOMERASE_ACTIVITY"	1.20155269362419	0.593729252628022	3.20036851557106	0.75566731697191	1.44298053696144	0.282125858147881	1.38067488779496	4.15095724450596	0.837854641170649	2.15401407336688	0.440414504952223	1.11958768232407	2.31845155267	1.02806558505753	0.35729149746959	0.317400848514525	0.1596155439049	1.0716031755225	5.39370800337784	1.94307447336596	0.436001100898061	3.79017748866055	1.30670532531635	1.43314679183842	4.67860547252393	0.551593691388982	1.49194173261916	0.412361620214027	0.793132833843624	0.8290989560928	1.0827783323346	1.33885623107995	1.1542846135618	0.2993929851387	1.68116053043288	3.30385595389733	3.80136710187332
"GO_REGULATION_OF_CELL_AGING"	1.93953496507891	1.08672453664385	1.60967082597277	1.09869576048933	1.24599153427459	0.436849316443413	1.95859482942777	1.20784226335782	0.729926518546391	3.205580950961	0.312005935935878	1.05782718717245	0.696972253146597	1.6986657505937	0.327557198049831	0.229524472146153	0.202092907132818	0.684189964267295	4.91841996615465	2.43902403543754	0.504406082551523	1.44106587324056	1.3701424029471	0.969264350836569	1.24953657800938	0.460865124423936	0.961192756377043	0.353178474996392	1.66051525484324	0.791543250743409	1.24630782066335	0.942932333864482	0.985522030856826	0.35152867351122	0.730928321798895	1.50021213508526	2.80511938530287
"GO_CELL_GROWTH"	4.2204616376803	0.453599141513906	0.339525930980922	0.131858801250629	1.0101329330672	3.58871667619315	2.64392353389091	0.890560229057476	0.0781543754498339	3.06293945414725	0.340946229061148	0.430076674171827	0.253504779451983	2.68503714370235	4.87881353511742	0.35860903073615	0.143323033482352	2.98241229383908	0.0753166089464066	3.09305675879683	0.547235179242337	0.96662871788188	3.61192017067621	1.16910703657856	0.326275128949156	0.535442690218597	2.22255778460932	1.48105975995501	0.158044566804649	0.0430617412485295	9.91343091327426	0.15568412327404	0.405198884087288	0.0691221344464257	0.975558154475571	0.0695583359280181	0.69674516576885
"GO_COFACTOR_BIOSYNTHETIC_PROCESS"	12.4618606558737	5.88502904413828	1.0904623186217	2.42190016101525	2.47128693024119	0.0559782469854298	0.60401050889235	3.97872275928008	5.46461361442617	0.317198545490013	0.778018244577326	0.30137207800949	0.35315656381112	0.459903207334181	2.15383597383078	7.60274582475407	8.13607171492973	0.388004052808041	0.182526406524117	0.218651458833922	0.346085994931935	3.60898926958951	0.2899842674395	1.83833677599221	4.17197360189003	0.475012752844255	1.875527695713	1.07872222059977	0.585165923601798	2.8642183543596	0.618692766581705	0.0604157616953819	0.873735768828469	0.0276125923597146	1.86200979135423	0.219772227001288	1.36135374079809
"GO_LYSINE_METABOLIC_PROCESS"	0.919343379108058	0.866536974433176	0.263289300652436	0.459409699267328	0.83318022541444	0.497163389168664	0.575785379407472	0.88101088174925	0.812914713864438	0.831608912085895	0.406967555381597	0.6151454081171	0.630983798547115	0.582646899299297	3.78759271995253	6.60940513895375	3.88317998579703	0.490635766891337	0.227444362607637	2.12683247530012	0.58332426322869	1.17755016910324	0.383619202047987	2.57525833780565	0.924613006970891	0.527163288225871	0.578848669359116	0.647366289684735	0.318755619313615	0.763368162224328	0.76912163630671	0.340502869458302	0.530796464603684	0.306592980873506	1.27425204068553	0.411885180309943	1.02589401671994
"GO_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION"	1.64451403638192	0.313498418327178	0.395776244174328	0.512902139972717	1.87847116513252	0.266723498898177	2.95201164416733	2.47802769763037	0.39417976157302	4.22674660904105	0.21272680047796	0.942196880213458	0.731611749038812	4.37383155695257	0.960026346896168	0.183617153160294	0.23210787123397	1.78894989064026	0.0323274204889032	8.49317460628398	0.414226030164264	0.108799390743424	0.957895283541051	1.13485674854757	0.502765486765426	8.36466904786549	3.91065516118349	0.327393179052632	0.563675269599569	0.506090517128192	6.45047550423564	1.92927192774163	4.68989381836238	0.122976826220681	0.25965732770919	0.0823622053171991	2.8537008556255
"GO_POSITIVE_REGULATION_OF_AXONOGENESIS"	2.44635323534981	0.510659069723909	0.631568931909509	0.124166904283938	0.483195268609802	9.21539699598148	3.28000683246999	0.122705076599034	0.10632875648951	3.60476494972055	0.137021314629613	1.12536903692572	0.927879323825307	1.51460724713561	0.94634129049325	0.22080352983015	0.103382738823377	2.19440492678124	0.671217482363828	1.0394421967054	0.40352511568523	1.42351960133656	2.94944639545445	0.909340075841059	0.048828902599846	0.486033393394572	1.57653552256733	0.254475386677496	1.64577545823108	0.0634280440999192	2.18002940412702	3.48549439948097	0.190506911460925	0.0778972901373958	0.75909592715394	0.385465799580882	0.71301142569553
"GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY"	4.91884550761835	0.392776745600723	0.249149970063994	0.0449199852911045	0.165738243733221	0.0449095314184833	5.1658335071385	3.13069968793206	0.300156485400248	7.59057996337505	0.238981457098818	0.180072460294043	0.0778989390900554	4.35613519881025	9.85256318295653	0.0820803223548534	1.54218641412343	3.00776879079156	0.0256165647481505	11.3324139121037	0.615201741037759	2.84229472565909	8.86094998990642	2.09694087442631	3.71752353586801	0.873149572691301	4.72698458175473	0.713470236239986	0.0578544757473649	0.433668957544167	1.13912930031663	0.226990864414777	0.453568261531354	0.0138014960248249	3.96111447439216	0.00951070425849761	6.0987818993117
"GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING"	1.30848842549867	1.33433101937853	1.11928682385408	0.270747937087689	1.28420602260769	0.599245152355584	2.98671230401478	0.930818176506767	0.631857963945029	2.83737225804242	1.32303007921783	2.05292737490133	1.68602136467023	3.26630282665827	1.78913940767789	0.448012597702265	0.353574620603517	0.726546071907235	1.00843806882832	2.99639835847215	0.670128711347014	0.744434613735196	1.74656478819471	1.47697103424249	1.00941867834596	0.698817394041476	3.88144211225814	0.959295597242889	0.342302790441389	0.39223091444859	1.28717109844168	0.878988681677296	0.897799478449833	0.857016796146883	2.62446649282429	1.51036794789889	3.12656446075918
"GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS"	1.06507564389357	12.9125275566043	0.743187379919296	3.11162967443317	0.0871105130340204	0.172560058458588	0.143164519072135	0.126674080191635	1.74372964961067	0.0303481721914726	0.168762274376133	0.148932810176441	0.113862682729754	0.284743568872035	0.403122962052705	0.924850654210167	15.7948001957528	0.430161669365935	0.608985558000255	0.118875144950419	0.396980604323192	0.157878233720414	0.342254421916178	0.103360387504951	0.139240072050329	0.381255640124039	0.0920586584726327	0.317858352669442	0.443323568783707	3.07782615193616	0.0386524263073869	0.298496732033691	0.265924635849543	0.0587195704172609	0.251341294335435	0.092596485436765	0.161077259803482
"GO_REGULATION_OF_LYMPHOCYTE_MIGRATION"	1.23916039187076	0.137850845189686	22.5304496658882	4.66308253813859	3.61669191999205	0.0387547013745873	0.458559276563382	1.35075667260012	0.692030423454327	0.322437852513435	0.235171347968463	0.950685710338771	0.0500292946131824	8.65610785472229	0.083084337788455	0.123453557936835	0.205008486309967	2.79120395760982	16.7447384251167	0.0157971302883058	0.320089396078599	0.0318164708538094	0.246997154092099	0.199917771882009	2.27100335697753	0.524452821123685	0.0409757207422233	0.263891747168479	3.8898327068762	1.03329240449663	0.0458964925774761	13.3426777050284	0.725684416743312	0.0240212581534223	0.0439380878431907	25.8465566425028	5.80917411116504
"GO_BONE_MATURATION"	26.1267917962531	0.221138858921183	0.405033506734175	0.386550139779973	0.233985298115368	0.249820760752559	0.567649681819416	0.398942813853171	0.252256329658827	1.60697989676139	0.335728486622158	0.483519653776139	0.517465647904989	1.93791523233723	0.379223966828175	0.303955279778918	0.314179913234777	1.14520472619933	0.311370423470678	0.761093642072121	0.50558442397677	0.401373598821676	11.0555931182841	0.460130205791793	0.300115381705865	0.404773014550374	1.10610653686806	5.01953643371801	2.14456116092325	0.357060988092158	1.1806941136128	1.31774563860587	0.483335783759451	0.267536226723644	0.640630365361721	0.340898435055392	1.25465996161643
"GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES"	4.02144621738704	2.75070024616701	6.03410173810571	5.79516462887033	0.995157368444654	0.0878303686476795	1.13873875400709	2.30557794778722	2.13083263570199	5.85316695843652	0.465992285062757	1.30132910155838	0.886021646080479	3.31689835462417	0.976430755749981	1.27341371728661	0.637743698889376	3.81340002180382	0.95336504172898	12.1899345351127	0.52269074891831	0.478851308755615	0.862808835500974	1.1045223337593	2.44028871063346	0.284384131734764	2.29252712580068	0.198862017915014	0.160867774985722	4.38763687043179	2.08476686733917	0.597171773691418	1.09032051717416	0.0221473545036045	3.29734878545986	0.754268280797947	2.6186255014721
